x	C2	CA42	CANS	CE42	CENS	CEO	CL42	CLNS	CR13	CR24	CR3	CapeElizabeth	ChaBa	DBO1.1	DBO1.10	DBO1.2	DBO1.3	DBO1.4	DBO1.5	DBO1.6	DBO1.7	DBO1.8	DBO1.9	DBO2.1	DBO2.2	DBO2.3	DBO2.4	DBO2.5	DBO3.1	DBO3.2	DBO3.3	DBO3.4	DBO3.5	DBO3.6	DBO3.7	DBO3.8	DBO4.1	DBO4.2	DBO4.3	DBO4.4	DBO4.5	DBO4.6	HH20	M8	MB42	NH10	Sokul	TH42	THNS	TeahwhiteHead
ASV_15505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00265985743164166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_15511	0.312722381028051	0	0	0	0	0	0	0	0	0	0	0	0	0.0104426769553364	0	0.00595610351707913	0.00139707731425857	0.119602252972672	0.0192034979910187	0	0	0	0	0	0	0	0	0	0.055679787045478	0.0632350664846625	0.0149767048338965	0.00892138200088401	0.0012779552715655	0	0	0	0.508661296385669	0.126885487636857	0	0	0	0	0	0.00650660420326632	0	0	0	0	0	2.03521512376499e-05
ASV_15539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0024321727815544	0	0	0	0	0.00106959307331526	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_15540	0	0	0	0	0	0	0	0	0	0.00086131991545354	0	0	0.000554981029535388	0.000798804987738343	0	0	0	0	0	0	0.000784562939600422	0	0	0	0.00182206575273121	0	0	0	0.0014930052703086	0.00386155551179126	0.00213459018003134	0.00245266359266163	0.00426326845413886	0.00930133673496505	0.00302147404769613	0.00249418854070017	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_15549	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00573085607528053	0	0	0	0	0	0.00196140734900106	0	0	0	0	0	0	0	0	0	0	0	0.00255591054313099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000324772876402157
ASV_1555	0	0	0	0	0	0	0	0	0.0035131602984781	0	0	0	0.00230744311128842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.79431731912897e-05	0.000533186368139643	0	0	0.0118876771718368
ASV_15560	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00247929786284524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_15567	0.214261423288884	0.0112908946931609	0	0.000507594888519473	0	3.45791234098011	0.00136565942616128	0	0.0107743869617024	0.00206416450004178	0.000829820426859628	0	0.180177751133275	0.129598301073407	0.0213008599583949	0.123300202560641	0.155994042685323	0.0505296340078344	0.0228326760895963	0.0157978735808488	0.0241647819076661	0.107161717222674	0.0897881470852209	0.0320569446268023	0.0157749776959424	0.0674017294014322	0.0531018637266802	0.0411794958640675	0.00899820432284193	0.037934776802397	0.0135349854039906	0.0192891670414623	0.0568635359332879	0.0281678052243183	0.0445015968872434	0.085704054721107	0.031443088658229	0.335649331144371	1.98347171786613	4.34414737304164	2.82801106631023	2.19870797165815	0.0181533498631099	0.0580029658465744	0.00978208676173397	0.198771023776038	0.739388826271249	0	0.00274193794080461	0.0885413191776184
ASV_15588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0012779552715655	0.00265752478141859	0	0	0	0.00139627752412069	0	0	0	0	0	0	0	0	0	0	0	4.09230773008284e-05
ASV_15641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00306654400490647	0	0	0	0	0	0	0.000844876457939938	0	0	0	0	0	0	0	0.00213459018003134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_15648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00212781802900216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_15653	0	0	0	0	0	0	0	0	0	0.000367624758056956	0.000711632342266691	0	0.000541721159510991	0	0	0.00255261579303391	0.118203309692671	0	0	0	0	0	0	0	0.0013240999430637	0	0	0	0	0	0	0	0	0	0	0	0.00101605880948389	0	0	0	0	0	0.000382245462746357	0	0	0	0.00125908893432532	0	0	0.000892718259943899
ASV_15656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00382892368955087	0	0.000927149247850173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00051435566665638	0	0	0	0.000112594526199122
ASV_15664	0	0	0	0	0	0	0	0	0.00210789617908686	0	0	0.0165167979010961	0	0.00132684065970518	0	0.00106390901450108	0.00274149109700766	0	0	0	0	0	0	0.00663984170617373	0.0013240999430637	0	0	0	0	0	0	0.0012160863907772	0	0	0	0	0	0.000683943068578971	0	0	0	0	0	0	0	0	0	0	0	7.99148526405098e-05
ASV_15671	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0026889310154748	0	0	0	0	0	0	0.0017654665907516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_15678	0	0	0	0	0.00103584006629376	0	0.00197527937857711	0	0	0.00690841543035392	0	0	0.000793588736584819	0.00199701246934586	0.229109926516058	0.00170174386202261	0.00183643798659002	0.00588009286059409	0.00084774499830451	0.0111357039838517	0.0328229815411756	0.091178163466824	0.123482480556953	0.0962760794967241	0.0641285649719234	0.132391534282353	0.0454675585092478	0.0861466814277359	0.0280624972116025	0.00418235048097031	0	0.00348766239428023	0.00465083831360603	0	0.000431639149670875	0.00947791645466064	0	0	0.0017573457050471	0	0	0	0.00167235669028023	0.0257371327070883	0	0.000590150157806152	0	0	0	0.000485589642483735
ASV_15687	0	0	0.00169621856341596	0.15803044647455	0.0362189328027864	0	0.0394236701295301	0.0185740602510511	0.019830997095359	0.00372947938728044	0	0	0.000462917957050472	0	0	0	0	0	0.00254323499491353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0179407343458754	0	0	0.000882636340000262	0	0	0.0260601355383957	0.000472442861645722
ASV_1569	0	0	0	0	0	0	0	0	0	0.000330283096083262	0	12.3877226508527	0	0	0	0	0.00046569243808619	0	0	0	0	0	0.00120099066642301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00321279204324701
ASV_15691	0	0	0	0	0	0	0	0	0	0.00150744562179813	0	0	0.00223766098633866	0.0319275624376853	0	0.014326699318377	0.00228457591417305	0.0227283723020845	0.00487230701443376	0.0197005516154452	0	0	0.00352509870276368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0134497303436195	0.00322564293975881	0	0.000109506835964235	0.000168333165000168	0	0	0.000207981108706727
ASV_15698	0.0128542965486214	0.00436538251664302	0.00140749915550051	0.000342032356260902	0	0	0.000709129331007389	0	0	0.0330400419176618	0.0137548868375439	0	0.0619018620238241	0.0849271349306843	0	0.0616860260774431	0.0590819967599376	0.0155128373517027	0.014206947197628	0.00328617669772104	0.0035305332282019	0	0	0.000416890745442342	0.00364413150546242	0	0	0	0	0.0027882336539802	0.00299137628949685	0	0	0	0	0.000498837708140034	0.0416514467622541	0.0218750145445575	0	0	0	0	0.0606242257666073	0.0416000124651893	0	0.00607083561361535	0.00154972512806339	0	0.000412031314379893	0.00242120314858369
ASV_15704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00317717517355319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.5376842282847e-05
ASV_15713	0	0	0	0	0	0	0	0	0	0.00122019474792041	0	0	0.00354818345114123	0.000884560439803451	0	0.000354636338167027	0	0.00481637224555433	0.00132219166490374	0	0.00422229540867597	0	0.00116782865617957	0.00177062445497966	0.0017654665907516	0	0.00137020087144775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00138241840275378	0	0	0	0	0	0.000141545657089439
ASV_15735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00265456186456425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_15739	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00265456186456425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_15794	0	0	0	0	0	0	0	0	0	9.1906189514239e-05	0	0.00519282697500519	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00282398124876451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000629311482776389
ASV_15808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00297119427153744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_15811	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00274040174289551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_15822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00424454222612091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_15823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0813153711654448	0.00424454222612091	0.00643758758833113	0.0906802122252428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_15827	0	0	0	0	0	0	0	0	0	0	0	1.67288301523202	0.00063145664418681	0	0	0	0	0.000503958594761854	0	0	0.000784562939600422	0.0170203109043459	0	0.0102215407861698	0	0.00352547153181738	0.000990398090512481	0	0	0.0197198995299787	0	0.00174383119714012	0.00340788072417465	0	0.00469206009590571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000100875070481355
ASV_15832	0	0	0	0	0	0	0	0	0	0.00115663072659368	0	0	0.0025884768774858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00017451255116068	0.00695140211448215	0	0	0.00312962029782543
ASV_15838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000277374319742668
ASV_15840	0	0	0	0.00100323543427554	0	0	0.00205279796362442	0	0.00140526411939124	0	0.00747088767644572	0.0262781985284209	0.00133130264900495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00048810218356492	0	0	0.00454902159469399	0.00318512030492977	0	0.00137912012136257	0.0102730707445197
ASV_15846	0	0	0	0	0	0	0	0	0	0	0	0	0.000163840879226442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000474724583330232	0	0	0.000503324954412261	0.00168454024041198	0	0	0.000501215956966903
ASV_1585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00922373273287574
ASV_1587	0.0167945826348722	0	0	0	0	0.00761896409807837	0	0	0	0	0	0	0	0.0111423653925797	0	0.0184195386055882	0	0.010662216350277	0	0	0	0	0	0	0.00206975832131953	0	0.0024759952262812	0	0.00911872242581284	0.0492738695377513	0	0.0160462699993897	0.0484949183371035	0.00944311382386017	0.12938975218347	0.138617680939312	0	0.0199582709803077	0.0213818411071529	0.00402919262639671	0.00253725230074414	0.00558152515174772	0	0.0146398594573492	0	0	0	0	0	0
ASV_15874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.10886983464511e-05
ASV_15892	0	0	0	0	0	0	0	0	0.00312304094743706	0.00261404826158581	0	0	0.0102277151740197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00166944812482049	0	0	0.00251368876572691	0	0	0	0.00153344035767154
ASV_15916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000156435196459141
ASV_1595	0	0	0	0	0	0	0.000709129331007389	0	0.00140526411939124	0.0938396088146664	0	0	0.00719762950942053	0	0	0	0	0	0	0	0	0	0.00211219114484984	0	0	0	0	0	0.00153317797129891	0.000697058413495051	0	0	0	0	0	0	0	0	0	0	0.000737650803486138	0	0.000360313496815932	0	0	0.0005491842048473	0	0	0	0.000755319512661801
ASV_15952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000451078302682563	0	0	0	0.000443331442299799
ASV_15958	0	0	0	0	0	0	0	0	0	0	0	0.0720965959625906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0050401483502848
ASV_15961	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000941327082921503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000246650486394759	0	0	4.84645932221297e-05
ASV_15962	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00128201840978436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000448916363800305
ASV_15965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000199720993665636
ASV_15972	0	0	0	0	0	0	0	0	0	0	0	0	0.00024519900351125	0.00159760997547669	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00487995315244974	0	0	0	0	0	0.000212084485756866
ASV_15976	0	0	0	0	0	0	0.000546304794370875	0	0	0	0	0	0.000479376138257297	0	0	0	0	0	0	0	0.000392281469800211	0	0	0	0.00149389742900252	0	0.000406801724839313	0	0	0	0.000854678939856243	0.0012160863907772	0	0	0	0.0023885730664501	0	0	0	0.000818618662868276	0	0	0	0	0	0.0014123984714325	0.000125104462225959	0	0	0.000653460941542129
ASV_1599	0.00933634157458296	0	0	0	0	0.087750881808054	0	0	0.0189200232298937	0.000113014526887286	0.0281032179327616	0	0	0	0.00920867262099345	0	0	0	0	0.00469060752748696	0	0.00992851469420175	0	0	0.00149389742900252	0	0.0280446995053039	0.00217882012532573	0.0014930052703086	0	0.00305525669754547	0	0.00255591054313099	0.00960737402822816	0	0.00259005746058014	0.0137486628118329	0.0504419980395391	0.0779078277307493	0.0746512334113955	0.0308813487890942	0.0679583274201066	0.000128307774424668	0	0	0	0	0	0	0.00148858097650611
ASV_16001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.95076621833903e-05
ASV_16015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.57779872261088e-05
ASV_16020	0	0	0	0	0.00166759310728182	0	0.000596324257278138	0.00759037277366153	0	0.000715060394456452	0	0	0.00325517135054351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00512598840271697	0	0	0.000467441369637193	0.0049714912558753	0	0.0073061895708506	0.00075243836549395
ASV_16032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.52581846581176e-05
ASV_16034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.52581846581176e-05
ASV_16037	0	0	0	0.00212110098284964	0.00212399985600001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.2096974430196e-06
ASV_16051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00062783045900767
ASV_16060	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.16503738841279e-05
ASV_16074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.51371560191376e-05
ASV_16097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.09019284236704e-05
ASV_16107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000114452208927544
ASV_16138	0.019284730471195	0	0	0.00205219413756541	0	0.00581908444682332	0	0	0.00473664687259801	0.00220318975493572	0	0	0.0037791332372925	0.0343682909990336	0	0.0245001869597902	0.0230827450335232	0.0161325951093023	0.00172920610824034	0	0.000844459081735195	0	0	0.0346290787404817	0.0393133309161792	0.00141484740870697	0.00297119427153744	0.0237463868371841	0.12361152684452	0.0971392357791908	0.287709682554054	0.351809352239491	0.0771651136494164	0.0404735550333681	0.011473813208014	0.0366560704409261	0.00783228575120229	0.00608347457285958	0.0176098691884418	0.0124519842647689	0.00144985845756808	0.000404938631550389	0.030703201273701	0.0431952943575412	0	0.00511596244814096	0	0	0	0.00894402527299683
ASV_1615	0.00197318053023307	0.0440658116664752	0.00169621856341596	0.0365068799480684	0.0235029520390821	0	0.0573770345327975	0.0177551737661049	0	0.000543538886106195	0.00142326468453338	0	0.000669720433892075	0	0	0	0	0	0.00261066721817617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0560435424537433	0.000169975234608318	0	0.0379335762146541	0.0474028525094728	0.000148195259637855
ASV_16160	0	0	0	0	0	0	0	0	0.057879385360916	0.00410912108422763	0.00379453788051933	0	0	0.00941607495195662	0	0.00221283452950702	0	0	0.00738596076577641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00232612002988237	0	0	0.00409592138501274	0.000530312672351619	0	0	0.00156432589368711
ASV_16163	0	0	0	0	0.00166759310728182	0	0.000273152397185438	0	0.00593356918621953	0.011752485891394	0	0	0.00320446734268905	0.0021400170345356	0.0017697079097095	0.000850871931011304	0	0	0	0.000938121505497392	0	0.000719755858812691	0.00705019740552735	0.000887070930534907	0	0	0	0	0	0	0.00177323828776111	0.000810724260518134	0	0	0	0.0029930262488402	0	0	0	0	0	0	0.0010402548781247	0.00184322453700504	0	0.00189079285343341	0.00084799898761247	0	0	0.00281131097937396
ASV_16198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000714755410698459	0	0	0.00796962460195017	0	0	0	0.0439076220633321
ASV_16219	0	0	0.311990377881251	0.768150713298743	0.177491451280641	0	0.17983199451008	0.0161064801038394	0	0.0336969680847252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00302320308366715	0	0.00183293699044582	0	0.00164812525751957	0.0261171910547048
ASV_16233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.30857273448032e-05
ASV_16237	0.00127040589468335	0.00032441200324412	0	0.00102609706878271	0	0	0.000273152397185438	0	0.00210789617908686	0.00438085847314678	0	0.103298171008168	0.00397293896929354	0.00262512769342114	0	0	0	0.0004481551692458	0.0112693381433795	0.0133751100245382	0.00359940471442079	0	0.00581628617659468	0.000444414816789992	0	0	0.00396159236204993	0	0	0	0.000853836072012534	0.00380806778783049	0.00123954004051083	0.0111537587503245	0	0.0023885730664501	0	0.00325798088961495	0.0134315851647446	0.00154259532186079	0.000368825401743069	0.00795096847662146	0.00171946145515585	0.00138241840275378	0	0.0015136519673331	0.0108791617885983	0	0	0.00387478946403313
ASV_16242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.64870334771079e-05
ASV_16254	0	0	0	0	0	0	0	0	0	0	0	0	0.000227794065053429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.35883088887285e-05
ASV_16265	0	0	0	0.00382258016940165	0	0	0.0014498590979738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00021989427483266	0	0	0.000169975234608318	0.000131856540084388	0	0	0.000654921190345212
ASV_16268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000459181096432622	0	0	0	0	0	0	0.00044703742709099
ASV_16273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.45062378484983e-05
ASV_16282	0	0	0	0.00240364892135	0	0	0.00336981013927563	0.00253042840152838	0.00744300420849563	0.040419031757375	0.00142326468453338	0.000507078820331832	0.0207304314672122	0	0	0	0	0	0	0	0	0	0	0.00221328056872458	0	0	0.00122040517451794	0	0	0	0	0	0.0012779552715655	0	0	0	0	0	0	0	0	0	0.0128139314783093	0	0	0.000750614651248183	0.00570808545736352	0	0.000412031314379893	0.00897999603687245
ASV_16288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000126020397661565
ASV_16293	0	0	0	0	0	0	0	0	0	0	0	0.0959304467453883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00154623488036228
ASV_16300	0	0	0	0.00102609706878271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00201103656868897	0	0	0	0	0	0.000163119895968551
ASV_16312	0	0	0	0.00144545704530101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00102591460286846	0	0	0	0	0	0	0	0	0	0	0	6.29639646727381e-05
ASV_16328	0	0	0	0	0	0	0	0	0	0	0	0.00871054847420226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ASV_1633	0.00211734315780559	0	0.00395784331463724	0.0887864557906184	0.0136010758614556	0	0.00530461959185812	0	0	0.000606987641731614	0.015769091945042	0	0.000313808016081269	0	0	0	0	0	0	0	0.000392281469800211	0	0	0	0	0	0.00148559713576872	0	0.0221105624808633	0.0073563352747121	0.000853836072012534	0.000871915598570058	0.0050384081730732	0	0.00992770044243013	0.0843035726756657	0.000534796536657629	0	0.0017573457050471	0	0	0	0.00021989427483266	0	0	0.000701859915515313	0.00177661288771291	0	0.0182356462429403	0.00324843964893809
ASV_16331	0	0	0	0	0	0	0.0470557183379593	0	0	0.016649563688861	0	0.00254652908086278	0.00118220000592627	0	0	0	0	0	0	0	0.0010590583911844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0168919516273217	0	0	0.000911955607253684	0	0	0	0.0545394788606061
ASV_1634	0	0	0	0	0	0	0	0	0.00242040888774144	0	0	0.00513397981329906	0.000163466002340833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.47534179821175e-05	0	0	0	0.00840342517064262
ASV_16369	0	0	0	0	0	0	0	0	0	0	0	0	0.000349669911603446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.5230529583839e-05
ASV_16373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000471714294707846	0	0	0	1.08717549306398e-05
ASV_16376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.39643573543659e-05
ASV_16381	0.39280784414096	0	0	0.0208953753340253	0.00373927323986935	0.00335556394446542	0.0128668501153922	0.000506085680305676	0.00070263205969562	0.0396395811648678	0.00426979405360015	0	0.0590264309975818	0.00219712428651402	0	0.00652377693873593	0	0.00520872398928407	0.0115962799794518	0.0191681884990683	0.0164643850882463	0	0.00116782865617957	0.00257864057756177	0.000882733295375802	0.00176273576590869	0.0124331885745776	0	0.0314535424289564	0.015446222047165	0.0292107333437003	0.0163510906177442	0.0279299926988322	0.0372053469398602	0.0178290688856304	0.029930262488402	0.0931086608789623	0.0586436560130692	0.0100491035742834	0.00361988329496257	0.00914430559536413	0.00850371126255816	0.0155583932079707	0	0	0.0107417472998851	0	0	0.00206015657189946	0.00837594627158073
ASV_16382	0	0	0	0	0	0	0	0	0	0	0.00165964085371926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000426918036006267	0	0	0	0	0.000997675416280067	0	0	0	0	0	0	0	0	0	0	0.000959537136888649	0	0	0.000177248830073916
