Percent	Sample	TerminalTaxa
0.000567804357330638	MP_E267_2B_NO20	zzOther
0.000561643143179686	MP_E274_1B_NO20	zzOther
0.00186314284250388	MP_E279_2B_NO20	zzOther
0.00364385009200721	MP_E281_1B_NO20	zzOther
0.000504311866458218	MP_E281_2B_NO20	zzOther
0.00113314447592068	MP_E281_3B_NO20	zzOther
0.000556737075348796	MP_E299_3B_NO20	zzOther
0.0055305007114235	MP_E300_1B_NO20	zzOther
0.0119340642947714	MP_E970_1T_NA128	zzOther
0.0076337626052505	MP_E44_DY20	zzOther
0.0518944527882584	MP_E66_1B_DY20	zzOther
0.000973269162453222	MP_E250_1B_NO20	zzOther
0.000659343557554099	MP_E266_1B_NO20	zzOther
0.00247469623103764	MP_E266_2B_NO20	zzOther
0.000561984028413912	MP_E268_2B_NO20	zzOther
0.000598906396919226	MP_E285_2B_NO20	zzOther
0.00170205040338595	MP_E287_2B_NO20	zzOther
0.00424528015816701	MP_E287_3B_NO20	zzOther
0.00250164170236718	MP_E288_1B_NO20	zzOther
0.000390771539327248	MP_E288_2B_NO20	zzOther
0.000412711514651259	MP_E291_1B_NO20	zzOther
0.00279543784543625	MP_E296_1B_NO20	zzOther
0.0264836009388696	MP_E296_3B_NO20	zzOther
0.00583607009650738	MP_E298_1B_NO20	zzOther
0.00446386722673321	MP_E299_1B_NO20	zzOther
0.00445389660279037	MP_E299_3B_NO20	zzOther
0.375998746670844	MP_E25_2B_DY20	zzOther
0.0399661463231145	MP_E28_1B_DY20	zzOther
0.0331624036601468	MP_E29_1B_DY20	zzOther
0.0397922426070202	MP_E31_2B_DY20	zzOther
0.0119645848289064	MP_E33_2B_DY20	zzOther
0.0552906767098041	MP_E35_1B_DY20	zzOther
0.0248747968558257	MP_E35_2B_DY20	zzOther
0.00360984766442856	MP_E37_1B_DY20	zzOther
0.0274900421708945	MP_E37_2B_DY20	zzOther
0.0575220920784889	MP_E39_1B_DY20	zzOther
0.0241742302705316	MP_E39_2B_DY20	zzOther
0.0194975911040668	MP_E40_1B_DY20	zzOther
0.0887027226807934	MP_E40_2B_DY20	zzOther
0.0496451292612069	MP_E42_1B_DY20	zzOther
0.238045774038295	MP_E42_2B_DY20	zzOther
0.0827414139871178	MP_E43_1B_DY20	zzOther
0.0027154358953471	MP_E43_2B_DY20	zzOther
0.0732841210104048	MP_E44_DY20	zzOther
0.0466874166296132	MP_E45_1B_DY20	zzOther
0.0139116455930998	MP_E45_2B_DY20	zzOther
0.000593563398506594	MP_E46_1B_DY20	zzOther
0.0134362324804125	MP_E46_2B_DY20	zzOther
0.00430728145930696	MP_E47_1B_DY20	zzOther
0.14193644218153	MP_E48_1B_DY20	zzOther
0.0675284584217635	MP_E48_2B_DY20	zzOther
0.00852691459685966	MP_E49_2B_DY20	zzOther
0.00393480809940899	MP_E50_1B_DY20	zzOther
0.225140488859428	MP_E52_1B_DY20	zzOther
0.213455609139062	MP_E52_2B_DY20	zzOther
0.00185636671905746	MP_E53_2B_DY20	zzOther
0.0839852961127729	MP_E54_1B_DY20	zzOther
0.0435325373707628	MP_E54_2B_DY20	zzOther
0.000721834035918462	MP_E55_1B_DY20	zzOther
0.00707553844847593	MP_E55_2B_DY20	zzOther
0.0144444951268835	MP_E57_2B_DY20	zzOther
0.000723269757921612	MP_E59_1B_DY20	zzOther
0.00266198157908747	MP_E59_2B_DY20	zzOther
0.00131448363796492	MP_E60_1B_DY20	zzOther
0.00267625837668872	MP_E65_1B_DY20	zzOther
0.00306906626727884	MP_E67_2B_DY20	zzOther
0.0203356741953852	MP_E69_2B_DY20	zzOther
0.175525421491966	MP_E70_1B_DY20	zzOther
0.020631318341242	MP_E71_1B_DY20	zzOther
0.0596390912724031	MP_E71_2B_DY20	zzOther
0.00253255921440013	MP_E244_1B_NO20	zzOther
0.00049655391582418	MP_E250_2B_NO20	zzOther
0.00643811363270562	MP_E254_NO20	zzOther
0.000599635421663629	MP_E259_2B_NO20	zzOther
0.00154480713082972	MP_E264_1B_NO20	zzOther
0.00278139358944406	MP_E264_2B_NO20	zzOther
0.00742408869311292	MP_E266_2B_NO20	zzOther
0.00195664083900759	MP_E267_1B_NO20	zzOther
0.0124686642779331	MP_E269_2B_NO20	zzOther
0.0364742856286318	MP_E271_2B_NO20	zzOther
0.0368238727803388	MP_E272_1B_NO20	zzOther
0.0347862613957823	MP_E273_1B_NO20	zzOther
0.0115418131034204	MP_E273_2B_NO20	zzOther
0.0876163303360311	MP_E274_1B_NO20	zzOther
0.016546550963377	MP_E274_2B_NO20	zzOther
1.20295830878984	MP_E276_1B_NO20	zzOther
1.20214220601641	MP_E276_2B_NO20	zzOther
0.000585370422403297	MP_E277_1B_NO20	zzOther
0.890606342045907	MP_E278_2B_NO20	zzOther
1.30137252830944	MP_E278_3B_NO20	zzOther
2.48766663167839	MP_E280_1B_NO20	zzOther
1.19345163709073	MP_E280_2B_NO20	zzOther
1.89141602076564	MP_E280_3B_NO20	zzOther
0.0437676666362725	MP_E282_1B_NO20	zzOther
0.00052677880031396	MP_E282_2B_NO20	zzOther
0.0193943714389051	MP_E282_3B_NO20	zzOther
0.00324786047191413	MP_E284_1B_NO20	zzOther
0.0661257916020245	MP_E284_2B_NO20	zzOther
0.155512655512656	MP_E287_1B_NO20	zzOther
0.0158858037649355	MP_E287_2B_NO20	zzOther
0.021226400790835	MP_E287_3B_NO20	zzOther
0.00187623127677538	MP_E288_1B_NO20	zzOther
0.0281355508315618	MP_E288_2B_NO20	zzOther
0.198101527032604	MP_E291_1B_NO20	zzOther
0.0141947999716104	MP_E291_3B_NO20	zzOther
0.00754379171088167	MP_E292_1B_NO20	zzOther
0.0155397039435758	MP_E292_2B_NO20	zzOther
0.0116877045348294	MP_E292_3B_NO20	zzOther
0.00247885741199023	MP_E293_2B_NO20	zzOther
0.0344546354568728	MP_E293_3B_NO20	zzOther
0.0027578979301976	MP_E294_1B_NO20	zzOther
0.00917753339824111	MP_E294_2B_NO20	zzOther
0.00481518446533943	MP_E294_3B_NO20	zzOther
0.00435535854279382	MP_E295_1B_NO20	zzOther
0.0283592983630641	MP_E295_2B_NO20	zzOther
0.0238607456098152	MP_E295_3B_NO20	zzOther
0.052713970799655	MP_E296_1B_NO20	zzOther
0.125265411643464	MP_E296_2B_NO20	zzOther
0.0405043308476829	MP_E296_3B_NO20	zzOther
0.00981386371814583	MP_E298_3B_NO20	zzOther
0.00803496100811977	MP_E299_1B_NO20	zzOther
0.00143116797618536	MP_E299_2B_NO20	zzOther
0.00854713746310905	MP_E300_1B_NO20	zzOther
0.0316534702903203	MP_E300_2B_NO20	zzOther
0.00131093670797574	MP_E300_3B_NO20	zzOther
0.157742670197098	MP_E687_WCOA21	zzOther
0.0110415899889584	MP_E882_1B_WCOA21	zzOther
0.0449433152436489	MP_E969_1T_NA128	zzOther
0.00149175803684642	MP_E970_1T_NA128	zzOther
0.206412549883033	MP_E972_1T_NA128	zzOther
0.00243362293446253	MP_E1637_Chaba22	zzOther
0.0222336849220042	MP_E2140_Kotzebue23	zzOther
0.517990613592908	MP_E2141_Kotzebue23	zzOther
0.00252552357260565	MP_E2138_1T_QiavacTest	zzOther
0.872900906701003	MP_E254_NO20	zzOther
0.0463588951129998	MP_E614_WCOA21	zzOther
0.00641077009375751	MP_E979_1T_NA128	zzOther
0.000636472415285521	MP_E43_1B_DY20	Sebastes
0.000897521046868549	MP_E50_2B_DY20	Sebastes
0.000704503184354393	MP_E67_1B_DY20	Sebastes
0.00045865878996638	MP_E251_1B_NO20	Sebastes
0.812662308587803	MP_E255_2B_NO20	Sebastes
0.000599563517759071	MP_E279_1B_NO20	Sebastes
4.49902755058669	MP_E671_WCOA21	Sebastes
13.0853236957888	MP_E754_WCOA21	Sebastes
1.43347814494754	MP_E828_WCOA21	Sebastes
2.1584196937007	MP_E994_2T_NA128	Sebastes
2.13296659178078	MP_E996_1T_NA128	Sebastes
0.785337996369915	MP_E1014_1T_NA128	Sebastes
0.102814739759503	MP_E1022_1T_NA128	Sebastes
2.41826943949985	MP_E995_1T_NA128	zzOther
0.0015739232397636	MP_E50_1B_DY20	Sebastidae
0.000936014077651728	MP_E70_2B_DY20	Sebastidae
0.000402171727327569	MP_E252_1B_NO20	Sebastidae
0.000754950588483984	MP_E270_2B_NO20	Sebastidae
0.000598906396919226	MP_E285_2B_NO20	Sebastidae
0.000412500412500413	MP_E287_1B_NO20	Sebastidae
3.1330886613869	MP_E614_WCOA21	Sebastidae
2.84603879870307	MP_E619_WCOA21	Sebastidae
7.66285037504935	MP_E888_WCOA21	Sebastidae
2.27757125154895	MP_E973_1T_NA128	Sebastidae
3.76576030752839	MP_E977_2T_NA128	Sebastidae
1.65656869126901	MP_E1011_2T_NA128	Sebastidae
2.29549458847219	MP_E1012_1T_NA128	Sebastidae
0.494931161184647	MP_E1014_1T_NA128	Sebastidae
9.25073658300078	MP_E1015_1T_NA128	Sebastidae
1.31740066714521	MP_E1020_1T_NA128	Sebastidae
2.53631317614695	MP_E1021_1T_NA128	Sebastidae
2.24404345040306	MP_E1022_1T_NA128	Sebastidae
0.00796617439794105	MP_E38_1B_DY20	zzOther
0.0211961705585191	MP_E38_2B_DY20	zzOther
0.61913569108625	MP_E51_2B_DY20	zzOther
0.0416656302082038	MP_E58_1B_DY20	zzOther
0.00169070282516442	MP_E62_2B_DY20	zzOther
0.0128209824535697	MP_E66_1B_DY20	zzOther
0.00791844006730674	MP_E70_1B_DY20	zzOther
0.00351553573835039	MP_E72_1B_DY20	zzOther
0.0317305705599339	MP_E72_2B_DY20	zzOther
0.0244319569997557	MP_E234_3B_NO20	zzOther
0.00426281686938729	MP_E235_1B_NO20	zzOther
0.000457220192672589	MP_E238_1B_NO20	zzOther
0.00104334035849175	MP_E243_2B_NO20	zzOther
0.0548715042027954	MP_E245_1B_NO20	zzOther
0.00296617082177763	MP_E245_2B_NO20	zzOther
0.00255111802747554	MP_E249_2B_NO20	zzOther
0.0715507712347553	MP_E251_1B_NO20	zzOther
0.0062802235759593	MP_E257_2B_NO20	zzOther
0.0578396646255479	MP_E283_2B_NO20	zzOther
0.0826490827748531	MP_E285_2B_NO20	zzOther
0.0148500148500149	MP_E287_1B_NO20	zzOther
0.00187623127677538	MP_E288_1B_NO20	zzOther
0.000404172678735263	MP_E298_2B_NO20	zzOther
0.0895186733769282	MP_E619_WCOA21	zzOther
0.0134829945730947	MP_E969_1T_NA128	zzOther
0.0762553404853182	MP_E977_2T_NA128	zzOther
0.00973925361901811	MP_E1014_1T_NA128	zzOther
0.00149181367247231	MP_E1015_1T_NA128	zzOther
0.0409712128454507	MP_E1021_1T_NA128	zzOther
0.0368948224265861	MP_E1024_1T_NA128	zzOther
0.0739930510873761	MP_E2097_SKQ23_12S	zzOther
0.00142093895646243	MP_E235_1B_NO20	zzOther
0.00288070289150553	MP_E27_2B_DY20	zzOther
0.00187684165086992	MP_E30_1B_DY20	zzOther
0.0781421699103807	MP_E32_2B_DY20	zzOther
0.342801175318315	MP_E34_1B_DY20	zzOther
0.0497490225592683	MP_E34_2B_DY20	zzOther
0.00407069439261847	MP_E36_1B_DY20	zzOther
0.0509833337240102	MP_E36_2B_DY20	zzOther
0.0134812182119002	MP_E38_1B_DY20	zzOther
0.100681810152966	MP_E38_2B_DY20	zzOther
0.00879062918928422	MP_E39_2B_DY20	zzOther
0.00657057205042914	MP_E40_2B_DY20	zzOther
0.0318236207642761	MP_E43_1B_DY20	zzOther
0.0237600640842871	MP_E43_2B_DY20	zzOther
0.0534363382367535	MP_E44_DY20	zzOther
0.0222542875397526	MP_E47_1B_DY20	zzOther
0.007050860204945	MP_E47_2B_DY20	zzOther
0.00275626360905157	MP_E48_2B_DY20	zzOther
0.0357464968433094	MP_E49_1B_DY20	zzOther
0.151657266758432	MP_E49_2B_DY20	zzOther
0.0464307355730261	MP_E50_1B_DY20	zzOther
0.01846472881705	MP_E51_1B_DY20	zzOther
0.0135330205701913	MP_E51_2B_DY20	zzOther
0.00412961484458883	MP_E53_1B_DY20	zzOther
0.0247515562540995	MP_E53_2B_DY20	zzOther
0.0147242405812874	MP_E54_2B_DY20	zzOther
0.183345845123289	MP_E55_1B_DY20	zzOther
0.00636798460362834	MP_E55_2B_DY20	zzOther
0.0379343797417975	MP_E58_1B_DY20	zzOther
0.0563498313117229	MP_E58_2B_DY20	zzOther
0.00525793455185967	MP_E60_1B_DY20	zzOther
0.104537655184347	MP_E60_2B_DY20	zzOther
0.010041975457412	MP_E62_1B_DY20	zzOther
0.0411404354123342	MP_E62_2B_DY20	zzOther
0.0937275129555611	MP_E64_1B_DY20	zzOther
0.00381109664305904	MP_E64_2B_DY20	zzOther
0.00915784460969266	MP_E66_1B_DY20	zzOther
0.231674055664957	MP_E66_2B_DY20	zzOther
0.319371276937167	MP_E68_1B_DY20	zzOther
0.095327394905454	MP_E68_2B_DY20	zzOther
0.0296941502524003	MP_E70_1B_DY20	zzOther
0.196562956306863	MP_E70_2B_DY20	zzOther
0.00527330360752559	MP_E72_1B_DY20	zzOther
0.0280409693320346	MP_E72_2B_DY20	zzOther
0.0235752049036426	MP_E233_1B_NO20	zzOther
0.00954393619196946	MP_E233_2B_NO20	zzOther
0.0109300860262065	MP_E234_3B_NO20	zzOther
0.00757834110113296	MP_E235_1B_NO20	zzOther
0.0504413619167718	MP_E235_2B_NO20	zzOther
0.0122190235533898	MP_E235_3B_NO20	zzOther
0.000477185749324782	MP_E237_1B_NO20	zzOther
0.0402353769551878	MP_E238_1B_NO20	zzOther
0.0284342996092735	MP_E239_1B_NO20	zzOther
0.0332079297040562	MP_E239_2B_NO20	zzOther
0.153792015848398	MP_E241_1B_NO20	zzOther
0.0309811598627849	MP_E241_2B_NO20	zzOther
0.0067999456004352	MP_E243_1B_NO20	zzOther
0.0610354109717672	MP_E243_2B_NO20	zzOther
0.0066328191893489	MP_E245_1B_NO20	zzOther
0.0341109644504427	MP_E245_2B_NO20	zzOther
0.0498019241652518	MP_E247_1B_NO20	zzOther
0.289011489598623	MP_E247_2B_NO20	zzOther
0.0253693478585286	MP_E249_1B_NO20	zzOther
0.0532044196361001	MP_E251_1B_NO20	zzOther
0.00304571620016447	MP_E251_2B_NO20	zzOther
0.00857970546375831	MP_E253_NO20	zzOther
0.0269273546800913	MP_E255_1B_NO20	zzOther
0.0649234351213397	MP_E255_2B_NO20	zzOther
0.0172742471821384	MP_E257_1B_NO20	zzOther
0.0338165884859347	MP_E257_2B_NO20	zzOther
0.0326906091923699	MP_E258_1B_NO20	zzOther
0.0146741295096744	MP_E259_1B_NO20	zzOther
0.0779526048162717	MP_E259_2B_NO20	zzOther
0.0232007795461928	MP_E261_1B_NO20	zzOther
0.0531856108747306	MP_E261_2B_NO20	zzOther
0.0843231262196738	MP_E263_2B_NO20	zzOther
0.0693943453914597	MP_E265_1B_NO20	zzOther
0.039916112804202	MP_E265_2B_NO20	zzOther
0.011087631421043	MP_E267_1B_NO20	zzOther
0.00624584793063702	MP_E267_2B_NO20	zzOther
0.114236580272694	MP_E268_1B_NO20	zzOther
0.00224793611365565	MP_E268_2B_NO20	zzOther
0.0562126712729828	MP_E269_1B_NO20	zzOther
0.0249373285558662	MP_E269_2B_NO20	zzOther
0.000997864569820584	MP_E270_1B_NO20	zzOther
0.00301980235393594	MP_E270_2B_NO20	zzOther
0.0582858537070255	MP_E271_1B_NO20	zzOther
0.0134904892051104	MP_E271_2B_NO20	zzOther
0.0393806732782441	MP_E273_1B_NO20	zzOther
0.0375108925861164	MP_E273_2B_NO20	zzOther
0.00280821571589843	MP_E274_1B_NO20	zzOther
0.00122567044173163	MP_E274_2B_NO20	zzOther
0.0693005748300312	MP_E275_1B_NO20	zzOther
0.0375411202524799	MP_E275_2B_NO20	zzOther
0.0134635197152758	MP_E277_1B_NO20	zzOther
0.0504978914915482	MP_E277_2B_NO20	zzOther
0.113903191623447	MP_E277_3B_NO20	zzOther
0.115715758927501	MP_E279_1B_NO20	zzOther
0.0330707854544438	MP_E279_2B_NO20	zzOther
0.0619454515641226	MP_E281_1B_NO20	zzOther
0.0514398103787382	MP_E281_2B_NO20	zzOther
0.103116147308782	MP_E281_3B_NO20	zzOther
0.103954166373563	MP_E283_1B_NO20	zzOther
0.00525910662121524	MP_E283_3B_NO20	zzOther
0.195742456364534	MP_E285_1B_NO20	zzOther
0.0658797036611148	MP_E285_2B_NO20	zzOther
0.153682404179293	MP_E285_3B_NO20	zzOther
0.00118855186840354	MP_E286_1B_NO20	zzOther
0.0635250635250635	MP_E287_1B_NO20	zzOther
0.187792894506916	MP_E287_2B_NO20	zzOther
0.139487776625487	MP_E287_3B_NO20	zzOther
0.0681697363895056	MP_E288_1B_NO20	zzOther
0.0578341878204327	MP_E288_2B_NO20	zzOther
0.0263944270052695	MP_E289_2B_NO20	zzOther
0.129758587237934	MP_E289_3B_NO20	zzOther
0.109036099500786	MP_E290_1B_NO20	zzOther
0.200669204180915	MP_E290_2B_NO20	zzOther
0.000584477447937671	MP_E290_3B_NO20	zzOther
0.0218737102765167	MP_E291_1B_NO20	zzOther
0.0678382219925055	MP_E291_2B_NO20	zzOther
0.0179800799640398	MP_E291_3B_NO20	zzOther
0.0432510724757216	MP_E292_1B_NO20	zzOther
0.0135345808540822	MP_E292_2B_NO20	zzOther
0.00629337936490812	MP_E292_3B_NO20	zzOther
0.0622486542647046	MP_E293_1B_NO20	zzOther
0.00578400062797721	MP_E293_2B_NO20	zzOther
0.0601865783930184	MP_E293_3B_NO20	zzOther
0.0583755061891826	MP_E294_1B_NO20	zzOther
0.0175570204140265	MP_E294_2B_NO20	zzOther
0.028453362749733	MP_E294_3B_NO20	zzOther
0.037262511977236	MP_E295_1B_NO20	zzOther
0.0106928502024668	MP_E295_2B_NO20	zzOther
0.031942611058301	MP_E295_3B_NO20	zzOther
0.0782722596722149	MP_E296_1B_NO20	zzOther
0.340704151526728	MP_E296_2B_NO20	zzOther
0.086201524624556	MP_E296_3B_NO20	zzOther
0.174560390193813	MP_E297_1B_NO20	zzOther
0.221402938620822	MP_E297_2B_NO20	zzOther
0.141975528841009	MP_E297_3B_NO20	zzOther
0.102927054429312	MP_E298_1B_NO20	zzOther
0.0577966930591426	MP_E298_2B_NO20	zzOther
0.0955267586520906	MP_E299_1B_NO20	zzOther
0.0868241905552455	MP_E299_2B_NO20	zzOther
0.0556737075348796	MP_E299_3B_NO20	zzOther
0.0417301417316501	MP_E300_1B_NO20	zzOther
0.0267494115129467	MP_E300_2B_NO20	zzOther
0.00524374683190296	MP_E300_3B_NO20	zzOther
0.192996967190516	MP_E611_1B_WCOA21	zzOther
0.0251088961910896	MP_E619_WCOA21	zzOther
0.0168776371308017	MP_E624_WCOA21	zzOther
0.362460815047022	MP_E668_WCOA21	zzOther
0.0334883241669779	MP_E671_WCOA21	zzOther
0.197559836683868	MP_E678_WCOA21	zzOther
0.0813816800795732	MP_E697_WCOA21	zzOther
1.26739806779106	MP_E731_WCOA21	zzOther
0.0157133878064111	MP_E754_WCOA21	zzOther
0.307786716270507	MP_E777_WCOA21	zzOther
0.86906803887936	MP_E782_WCOA21	zzOther
0.428118565966208	MP_E786_WCOA21	zzOther
0.0583688913936076	MP_E790_WCOA21	zzOther
0.0208414383371311	MP_E806_1B_WCOA21	zzOther
0.0316820641498435	MP_E815_WCOA21	zzOther
0.00338283549270999	MP_E820_WCOA21	zzOther
0.00156835683254654	MP_E828_WCOA21	zzOther
0.152458391563969	MP_E834_WCOA21	zzOther
0.00789577575996842	MP_E888_WCOA21	zzOther
1.17462517783533	MP_E893_WCOA21	zzOther
0.432480141218005	MP_E897_WCOA21	zzOther
0.00745879018423212	MP_E970_1T_NA128	zzOther
0.0137608366588689	MP_E972_1T_NA128	zzOther
0.00104459370527833	MP_E977_2T_NA128	zzOther
0.0166333998669328	MP_E978_2T_NA128	zzOther
0.00265270753015244	MP_E994_2T_NA128	zzOther
0.0034168467629648	MP_E996_1T_NA128	zzOther
0.0122257795844763	MP_E1005_1T_NA128	zzOther
0.120815504656431	MP_E1012_1T_NA128	zzOther
0.00122188145306142	MP_E1013_1T_NA128	zzOther
0.00177077338527602	MP_E1014_1T_NA128	zzOther
0.0186476709059039	MP_E1015_1T_NA128	zzOther
0.0380019423214964	MP_E1020_1T_NA128	zzOther
0.114134092926613	MP_E1021_1T_NA128	zzOther
0.0792555444719258	MP_E1024_1T_NA128	zzOther
0.062830984651288	MP_E1626_1B_Chaba22	zzOther
0.0300075018754689	MP_E1635_Chaba22	zzOther
0.00881562128090977	MP_E2084_SKQ23_12S	zzOther
0.0587187170972706	MP_E2090_SKQ23_12S	zzOther
0.00711477917504135	MP_E2140_Kotzebue23	zzOther
0.027805239742956	MP_E30_2B_DY20	zzOther
0.00183643486777669	MP_E34_1B_DY20	zzOther
0.00206480742229441	MP_E53_1B_DY20	zzOther
0.0817836120227119	MP_E68_2B_DY20	zzOther
0.0295755268944411	MP_E234_3B_NO20	zzOther
0.0817184216670558	MP_E241_2B_NO20	zzOther
0.00425115844067508	MP_E281_1B_NO20	zzOther
0.00788409172231016	MP_E287_3B_NO20	zzOther
0.00358265636055854	MP_E293_1B_NO20	zzOther
0.00311571775751407	MP_E296_3B_NO20	zzOther
0.0130616509926855	MP_E668_WCOA21	zzOther
0.00594546031074939	MP_E1627_1B_Chaba22	zzOther
0.0204549901282439	MP_E2140_Kotzebue23	zzOther
0.00900124731569946	MP_E234_3B_NO20	zzOther
0.00531232015582806	MP_E1014_1T_NA128	zzOther
0.0141448172103849	MP_E234_3B_NO20	zzOther
0.00490226116796372	MP_E38_1B_DY20	zzOther
0.0718314668927592	MP_E38_2B_DY20	zzOther
0.022547790316549	MP_E49_1B_DY20	zzOther
0.0219263518204963	MP_E49_2B_DY20	zzOther
0.00141510768969519	MP_E55_2B_DY20	zzOther
0.00722433734765679	MP_E58_2B_DY20	zzOther
0.00854732163571315	MP_E66_1B_DY20	zzOther
0.0140899092766397	MP_E68_1B_DY20	zzOther
0.00385767742101405	MP_E234_3B_NO20	zzOther
0.0784532064584704	MP_E247_2B_NO20	zzOther
0.081579863701935	MP_E249_1B_NO20	zzOther
0.00467704971703849	MP_E249_2B_NO20	zzOther
0.00253809683347039	MP_E251_2B_NO20	zzOther
0.00100937711338333	MP_E253_NO20	zzOther
0.00117075455130832	MP_E255_1B_NO20	zzOther
0.00223873914211516	MP_E255_2B_NO20	zzOther
0.00967011106813284	MP_E261_2B_NO20	zzOther
0.014740203906154	MP_E268_1B_NO20	zzOther
0.000999295496674844	MP_E271_2B_NO20	zzOther
0.0064633581454471	MP_E272_2B_NO20	zzOther
0.0150959247566603	MP_E273_1B_NO20	zzOther
0.00519381589653919	MP_E273_2B_NO20	zzOther
0.0337059371476197	MP_E274_2B_NO20	zzOther
0.148119855979058	MP_E279_2B_NO20	zzOther
0.0433708205154067	MP_E281_2B_NO20	zzOther
0.0645435812603688	MP_E283_3B_NO20	zzOther
0.000825000825000825	MP_E287_1B_NO20	zzOther
0.00340410080677189	MP_E287_2B_NO20	zzOther
0.0349308995154457	MP_E293_1B_NO20	zzOther
0.000967857453954182	MP_E295_1B_NO20	zzOther
0.112419673933854	MP_E297_2B_NO20	zzOther
0.11061001422847	MP_E300_1B_NO20	zzOther
0.0270926919648319	MP_E300_3B_NO20	zzOther
0.0978902953586498	MP_E624_WCOA21	zzOther
0.198353920065946	MP_E671_WCOA21	zzOther
0.00361696355909214	MP_E697_WCOA21	zzOther
0.00479418561169014	MP_E777_WCOA21	zzOther
0.0251590049110378	MP_E790_WCOA21	zzOther
0.743096196565294	MP_E820_WCOA21	zzOther
0.00627342733018616	MP_E828_WCOA21	zzOther
0.296896086369771	MP_E882_1B_WCOA21	zzOther
0.0730328872709295	MP_E969_1T_NA128	zzOther
0.0567477248365876	MP_E971_1T_NA128	zzOther
0.0206412549883033	MP_E972_1T_NA128	zzOther
0.0644361833952912	MP_E973_1T_NA128	zzOther
0.112188476640756	MP_E979_1T_NA128	zzOther
0.488359800519385	MP_E980_1T_NA128	zzOther
0.00778719162721156	MP_E991_1T_NA128	zzOther
0.000884235843384147	MP_E994_2T_NA128	zzOther
0.142404376329614	MP_E995_1T_NA128	zzOther
0.029897409175942	MP_E996_1T_NA128	zzOther
0.00611288979223816	MP_E1005_1T_NA128	zzOther
0.0305821802856823	MP_E1015_1T_NA128	zzOther
0.0306126757589832	MP_E1020_1T_NA128	zzOther
0.0263386368292183	MP_E1021_1T_NA128	zzOther
0.0649322063743617	MP_E1025_1T_NA128	zzOther
0.093654236821265	MP_E1623_1B_Chaba22	zzOther
0.0726077932364741	MP_E1624_1B_Chaba22	zzOther
0.004487927475092	MP_E1626_1B_Chaba22	zzOther
0.000769455687046983	MP_E1631_Chaba22	zzOther
0.598404255319149	MP_E1632_Chaba22	zzOther
0.162040510127532	MP_E1635_Chaba22	zzOther
0.135471676685081	MP_E1637_Chaba22	zzOther
0.0352624851236391	MP_E2084_SKQ23_12S	zzOther
1.71499149590994	MP_E2090_SKQ23_12S	zzOther
1.56672242954575	MP_E2097_SKQ23_12S	zzOther
0.000869111767773336	MP_E2141_Kotzebue23	zzOther
0.00699114309559077	MP_E239_2B_NO20	zzOther
0.0141661870822082	MP_E1014_1T_NA128	zzOther
0.0025717849473427	MP_E234_3B_NO20	zzOther
0.00754745462092909	MP_E40_1B_DY20	zzOther
0.0346929433589515	MP_E263_2B_NO20	zzOther
0.00782656335603037	MP_E267_1B_NO20	zzOther
0.00112396805682782	MP_E268_2B_NO20	zzOther
0.00168492942953906	MP_E274_1B_NO20	zzOther
0.00145178618093127	MP_E295_1B_NO20	zzOther
0.000888407174776343	MP_E296_2B_NO20	zzOther
0.005209916207181	MP_E995_1T_NA128	zzOther
0.00230836706114095	MP_E1631_Chaba22	zzOther
0.0117334167709637	MP_E1632_Chaba22	zzOther
0.00150037509377344	MP_E1635_Chaba22	zzOther
0.00447694373974034	MP_E249_1B_NO20	zzOther
0.0209852054301717	MP_E271_2B_NO20	zzOther
0.00385767742101405	MP_E234_3B_NO20	zzOther
0.00122567044173163	MP_E274_2B_NO20	zzOther
0.00117231461798174	MP_E288_2B_NO20	zzOther
0.000899054194986874	MP_E292_3B_NO20	zzOther
0.00100554558389518	MP_E300_1B_NO20	zzOther
0.001736638735727	MP_E995_1T_NA128	zzOther
0.031547607311158	MP_E60_1B_DY20	zzOther
0.0101925798019042	MP_E279_1B_NO20	zzOther
0.00393969638073226	MP_E294_3B_NO20	zzOther
0.0186454408682346	MP_E234_3B_NO20	zzOther
0.0309376637644192	MP_E2138_1T_QiavacTest	zzOther
0.0275384269760633	MP_E2139_1T_QiavacTest	zzOther
0.00608621559114543	MP_E2139_2T_QiavacTest	zzOther
0.00385767742101405	MP_E234_3B_NO20	zzOther
0.00385767742101405	MP_E234_3B_NO20	zzOther
0.00514356989468541	MP_E234_3B_NO20	zzOther
0.00367286973555338	MP_E34_1B_DY20	Sinobacterium
0.0018383479379864	MP_E38_1B_DY20	Sinobacterium
0.011186867794774	MP_E38_2B_DY20	Sinobacterium
0.000719026150981111	MP_E39_1B_DY20	Sinobacterium
0.0388252789193387	MP_E39_2B_DY20	Sinobacterium
0.00566059096569682	MP_E40_1B_DY20	Sinobacterium
0.00821321506303643	MP_E40_2B_DY20	Sinobacterium
0.00135771794767355	MP_E43_2B_DY20	Sinobacterium
0.0122140201684008	MP_E44_DY20	Sinobacterium
0.01651124559401	MP_E47_1B_DY20	Sinobacterium
0.00156685782332111	MP_E47_2B_DY20	Sinobacterium
0.024197628632394	MP_E49_1B_DY20	Sinobacterium
0.00243626131338847	MP_E49_2B_DY20	Sinobacterium
0.15410946743461	MP_E51_1B_DY20	Sinobacterium
9.42102799878865	MP_E53_1B_DY20	Sinobacterium
